"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000001542",36.2077873967407,0.103298797751421,0.521803676661976,0.0415540708777371,0.838472159474087,0.945848816994052
"ENSMUSG00000001552",118.070320315234,-0.546013928673547,0.265878693502273,4.48964271360728,0.034100803882246,0.147235674279987
"ENSMUSG00000001555",1.05172870532381,0.508949341824586,2.85381330418225,0.0201631502466455,0.887082369105412,0.96723094813221
"ENSMUSG00000001558",2.38928143017037,2.5388304416212,2.68601509801837,1.04322120765767,0.30707348587222,0.598482677086506
"ENSMUSG00000001569",23.8031818115377,-0.452210368462823,0.524646788065733,0.835277874721214,0.360750802829012,0.651616462020382
"ENSMUSG00000001576",71.7489886556959,-0.0192283449630914,0.295136244239982,0.00424857931329825,0.948029787664629,0.986721754120456
"ENSMUSG00000001583",14.5541689716092,0.510328209770704,0.747551303310486,0.40249762874123,0.525802188281239,0.781528304320901
"ENSMUSG00000001588",0.172860739679705,0.368518206983465,4.82253579738649,-0.143016614166157,1,NA
"ENSMUSG00000001622",0.152549252688811,-0.0442717234923468,0.988320361515279,-3.619854304988,1,NA
"ENSMUSG00000001627",36.1792489900783,0.0426862940084037,0.576497313069579,0.00535029733555348,0.941690154436743,0.984368051096629
"ENSMUSG00000001630",33.2937291271046,0.640275900446684,0.509521029108132,1.74866642922416,0.186044468646401,0.454788165578279
"ENSMUSG00000001632",14.9162806250035,-1.06076692366863,0.503723309361147,4.6533148192425,0.0309936412861609,0.137426605972382
"ENSMUSG00000001642",26.4887393020304,0.522345004707329,0.419268038288463,1.52562414867634,0.216770371861835,0.497586165023879
"ENSMUSG00000001661",0.100702448424833,1.5435504086247,4.82253579738649,-0.189948299749808,1,NA
"ENSMUSG00000001663",32.0340262522469,0.250245373774943,0.618008594424779,0.181770866488478,0.669855782164802,0.868042519159081
"ENSMUSG00000001665",0.447046422433125,-4.41283907792265,4.41153330555945,1.76604849067834,0.183871866428392,0.451524299256893
"ENSMUSG00000001666",8.34632400055168,1.02045985060555,0.496644514471374,3.8524322695705,0.0496739062175533,0.192203077293805
"ENSMUSG00000001670",12.8624280734036,2.03460833246398,1.06955818934004,3.43043120902007,0.0640053874776505,0.228901104802442
"ENSMUSG00000001672",23.5020695190029,0.165670319038716,0.589819386022379,0.0804042072768425,0.776750387254007,0.919261815184975
"ENSMUSG00000001674",15.4107944435759,-0.701468936682388,0.3640569245662,3.84890904162421,0.0497783590468805,0.19231883629805
"ENSMUSG00000001687",282.167182691658,0.0407703828450878,0.146016092963791,0.077792943604436,0.780310928554751,0.921050592726554
"ENSMUSG00000001700",70.0881744901351,0.940058454640466,0.378752504318632,6.15846847171451,0.0130784399103781,0.0724520799524772
"ENSMUSG00000001707",17.6969941642635,-0.568107595565325,0.69450733030631,0.66404230984017,0.41513647279121,0.699004845550573
"ENSMUSG00000001729",28.1396168460935,-2.05530985136093,0.555550878718144,12.9597847234418,0.000318253773586821,0.0035074428310156
"ENSMUSG00000001741",0.940688012861995,-2.12974076763437,1.54501303909067,2.15497897648208,0.142108388463819,0.385977624659941
"ENSMUSG00000001750",7.16221172209592,-1.35843630441572,1.04827861021103,1.92058594578134,0.165792080432999,0.424051841029764
"ENSMUSG00000001751",24.6623398757681,0.0836514889532992,0.675655415132453,0.0162655447934412,0.898515829775786,0.971428668472405
"ENSMUSG00000001755",30.6291802087333,0.261860833848728,0.651159747770275,0.178273633798199,0.672861069211173,0.869332898619799
"ENSMUSG00000001761",4.25956181061134,-4.96603226752308,1.51350732605602,10.042391827611,0.00152978443419042,0.0130800612775259
"ENSMUSG00000001763",7.44136270462104,-1.28006706681533,0.684242262313695,3.73415859738452,0.0533105102689672,0.201763984534416
"ENSMUSG00000001767",28.077374662263,-0.244057078577814,0.573114019990649,0.179818478589368,0.671529283583814,0.869070264251291
"ENSMUSG00000001768",5.95940918799772,-0.0442921493800053,1.34551229357236,0.00102322434088364,0.974481717882178,0.997884838810157
"ENSMUSG00000001774",66.2636008037806,-0.533803315266864,0.423412747820961,1.77941247060107,0.182221488213667,0.44905698000416
"ENSMUSG00000001783",103.639627948193,-0.455591167420044,0.344140575263545,1.81177186818422,0.17829582373329,0.442489666883026
"ENSMUSG00000001785",30.2949296796802,-0.157853717158991,0.711727899301337,0.0448406959721979,0.832297226646318,0.94245070244135
"ENSMUSG00000001786",22.0212214918089,0.456358208267712,0.735295012895208,0.418819452482012,0.517526703043022,0.77542510555764
"ENSMUSG00000001794",29.3884852082859,-0.790514526717524,0.405691112097293,3.74220569151385,0.0530543666792622,0.201041426903135
"ENSMUSG00000001802",12.0968022284273,0.683829093860015,0.846181037794832,0.681871904225773,0.408942885002551,0.693010662745058
"ENSMUSG00000001827",13.7406045199117,0.657661971853118,1.05248840212782,0.357980058782687,0.549630204828885,0.795970975157474
"ENSMUSG00000001829",22.8669492291008,0.0473196439835616,0.637690683600848,0.00572272467297807,0.939698596429456,0.983425879378956
"ENSMUSG00000001833",153.969508424871,-0.839474291836867,0.215344562241982,16.6774053112467,4.43055667443575e-05,0.000639052165443271
"ENSMUSG00000001844",23.8426454245749,0.212154691658017,0.636604462944703,0.109342835629377,0.740893551915386,0.90265796035955
"ENSMUSG00000001847",163.224648908738,-1.2514790858039,0.194177575675842,43.4415396344971,4.36816149213412e-11,2.29969142022554e-09
"ENSMUSG00000001855",36.9432452722672,-0.626226478170302,0.46728369140542,1.86351710843746,0.172219423755748,0.433264348327219
"ENSMUSG00000001864",0.22601597393199,-2.79044566154062,4.81844010804047,0.725928153415182,0.394206224953354,NA
"ENSMUSG00000001870",1.15099347320536,-0.212044323310214,0.368176163343397,0.346243349944189,0.556247421027248,0.800781311430531
"ENSMUSG00000001891",25.4216885931187,0.102867685568437,0.655811002491049,0.0254832543482735,0.873168801135068,0.961100288879174
"ENSMUSG00000001901",103.506039436647,0.886420928498941,0.221288760094587,15.9832546865841,6.39052404022406e-05,0.000879468738765339
"ENSMUSG00000001909",37.1054720629404,-0.708429324722941,0.518358542428076,1.99167179056667,0.158166188680664,0.411816152987539
"ENSMUSG00000001910",12.1590078850143,-0.0885766619224534,0.676520289895267,0.0171579474745158,0.895784524440212,0.970476021151665
"ENSMUSG00000001911",0.483006714948243,-0.165482929747915,2.36284599726396,0.00370682529691635,0.951451828449243,0.98807973655307
"ENSMUSG00000001918",9.59109605418798,0.380212692027226,1.09820985960432,0.104152411058521,0.746902360786211,0.905492920075458
"ENSMUSG00000001924",203.238306771841,-0.607278443761228,0.186454353962615,11.5580892883536,0.000674551366025806,0.00659273779394281
"ENSMUSG00000001930",3.71346955150169,-1.18950947355846,0.351267027460962,11.2433912537051,0.000799070220676523,0.00764879700931212
"ENSMUSG00000001942",24.4841265489323,-1.3695841228675,0.823436738901967,3.16116255492352,0.0754094642242866,0.256408412908156
"ENSMUSG00000001943",0.546106892568071,-1.37546700661937,4.09977480651085,0.156922013050945,0.692006300944898,0.87879377830453
"ENSMUSG00000001946",3.80421399862083,1.29168780981073,2.22675444195785,0.260521756292405,0.609761927687491,0.83374425468758
"ENSMUSG00000001948",16.2783980628905,-0.0778175836400327,0.479994269539928,0.0261789122901064,0.871464150555715,0.960271011842692
"ENSMUSG00000001962",28.2570982173577,-0.0865915138343638,0.518049610637478,0.0284746297174934,0.865997793163094,0.957678836662786
"ENSMUSG00000001964",15.4872421079801,0.683781649770882,0.62936489501389,1.10586097747,0.292983453156135,0.584372701543203
"ENSMUSG00000001983",2.43219334265625,-1.76410775110857,1.77271421448842,0.963799335858937,0.326231490589318,0.619260834371368
"ENSMUSG00000001985",0.334147845323224,-0.044598606494838,0.634835817343397,-0.168700961523655,1,1
"ENSMUSG00000001986",76.5994085254546,-0.227237727426288,0.382821171516766,0.351812146006978,0.553089106421702,0.799148234088772
"ENSMUSG00000001988",0.253606128526874,-1.07910051687884,3.70293084659538,0.149801744675273,0.698724890201271,NA
"ENSMUSG00000001995",5.6303968096646,0.140240274702525,1.33600761661713,0.012123565380989,0.912324466544554,0.975311535440957
"ENSMUSG00000001998",11.189753803025,0.940498511822504,0.588065863465419,2.67114837832446,0.102182269676676,0.314741650758936
"ENSMUSG00000001999",13.3174758854063,-0.204914394228852,0.832932867522374,0.0629275398925984,0.801927281983069,0.930903951566811
"ENSMUSG00000002006",2.6201698561871,0.603883545255013,1.54083917554223,0.146740841644259,0.70166958843334,0.883745572545149
"ENSMUSG00000002007",4.80602563678922,0.569102151336904,1.87835682667013,0.112314931240689,0.737523856097473,0.90206042536888
"ENSMUSG00000002010",173.265103154084,-1.05253429092371,0.221966133644879,24.5867705425344,7.10377584143947e-07,1.65482353450878e-05
"ENSMUSG00000002012",14.901359515399,-1.33442445619936,1.01973298857495,1.77798783876005,0.182396602483776,0.449138945127208
"ENSMUSG00000002014",463.955399483506,0.72491289059191,0.130182865276471,30.3158122936684,3.67120866057145e-08,1.15045772986241e-06
"ENSMUSG00000002015",81.3082941879766,0.0827686323347395,0.258342324609194,0.107377258367251,0.743150077768248,0.903843549073749
"ENSMUSG00000002017",34.4488743351585,0.342048642571098,0.51853801366452,0.47602782427748,0.490227079525021,0.753542237860651
"ENSMUSG00000002020",0.88267020614453,1.07931445753446,2.22308918843583,0.226165380882719,0.634381834215766,0.847178560309703
"ENSMUSG00000002028",101.676695444876,0.510085035813051,0.269902336008928,3.42827765005222,0.0640889065829807,0.229060916626295
"ENSMUSG00000002031",41.0513485042757,-0.275664375020335,0.411454239212496,0.477012877478501,0.489778484939546,0.753439309548572
"ENSMUSG00000002032",18.770704977482,-2.18560858638392,0.921715410106969,5.48192938897432,0.0192140399905514,0.0962164069786839
"ENSMUSG00000002033",0.627172847015026,-5.08182116660721,3.41658674463151,4.34684319309315,0.0370776126353807,0.156044293626002
"ENSMUSG00000002043",30.9618728341287,-0.973188651979063,0.425785890091543,5.63243095488315,0.0176311643326747,0.0905288067198518
"ENSMUSG00000002052",61.8418693102378,-0.0457160423726768,0.321767277372766,0.0202746047275468,0.88677281324989,0.967162024258657
"ENSMUSG00000002055",5.25771498264601,-4.15952756791078,1.39889137197094,6.54663971465106,0.0105082435700882,0.0614921077976928
"ENSMUSG00000002057",1.67141050823886,-4.6749653287401,2.02983317448677,6.55823851943723,0.0104399659194812,0.06127418124574
"ENSMUSG00000002058",5.41782189240381,-0.456513345676371,1.21009942552433,0.147209276956232,0.701216667082947,0.88364630704799
"ENSMUSG00000002059",33.7979391751734,-0.508186066282913,0.517126301201255,1.08621098961748,0.29731225845584,0.589252078058919
"ENSMUSG00000002064",57.2659868482849,-0.539467382231245,0.339368011868313,2.71253494552911,0.0995626669107381,0.309180645141211
"ENSMUSG00000002068",3.17423948025215,-5.41142962275431,2.16248660841774,6.68502657087663,0.00972260737175477,0.0579467399356584
"ENSMUSG00000002083",6.31481640964106,2.27264588916017,1.18897565738536,3.15221278054503,0.0758240754241259,0.256846244552026
"ENSMUSG00000002102",75.543267335157,-1.59015517683705,0.288955498814351,32.8821711090804,9.79171662576717e-09,3.38403440672575e-07
"ENSMUSG00000002103",31.9590866072218,0.272386403702127,0.492623648871095,0.317196906150912,0.573297091311697,0.811421656078227
"ENSMUSG00000002104",0.133492949372087,-0.397497912171986,4.82252899283913,-0.310511595745339,1,NA
"ENSMUSG00000002105",19.7432761288945,0.696276381947962,0.759670418407011,0.736980334223972,0.390629905078386,0.677555080464028
"ENSMUSG00000002107",32.4413059997415,0.722163076605161,0.519637326194048,1.81895049459035,0.177438253049777,0.441193288518291
"ENSMUSG00000002108",0.7645885794144,-2.05510965873377,3.38797185242515,0.295389721037395,0.586787192316531,0.820661901755017
"ENSMUSG00000002109",4.64584816547533,0.316056804035727,1.44758167889741,0.0382919148098608,0.84485813455404,0.948783374370485
"ENSMUSG00000002129",58.7861080212573,-0.930491027766835,0.433865490879927,4.95269113110771,0.0260500884547652,0.120868124869143
"ENSMUSG00000002147",26.1974921896452,0.930585640763074,0.745332698961643,1.51174300065463,0.218873312475965,0.500417645808539
"ENSMUSG00000002190",0.170260362317763,-0.281329583052397,4.82253579738649,-0.0842221437375201,1,NA
"ENSMUSG00000002204",0.49564184898568,-0.656134638406657,1.75215292104044,0.116321650114173,0.733058714948392,0.899606009626643
"ENSMUSG00000002205",30.8015548142517,-0.614525084741601,0.587056798317,1.14712886442385,0.284150986328167,0.575590698738884
"ENSMUSG00000002210",15.3539674630265,-0.0573445124416986,0.618472108708313,0.00786955971193493,0.929311956729307,0.980824266955763
"ENSMUSG00000002221",38.5963550586648,-0.978192309564772,0.477084587337033,4.17692497406779,0.0409779870950983,0.167366518794927
"ENSMUSG00000002222",59.0222049053213,0.0373420077326378,0.487890044929244,0.00608093755818118,0.937843670697695,0.983083093971068
"ENSMUSG00000002227",25.9342267601622,-2.94511470483396,0.609026829008756,25.5552348924489,4.29898114863851e-07,1.04781031267896e-05
"ENSMUSG00000002228",0.648705597452578,-0.651519148550865,4.37408503216751,0.00717918241983284,0.932476000507539,0.981139007912403
"ENSMUSG00000002233",23.309748805113,-1.49228472393201,0.653940468149202,5.64778341201236,0.0174774507971187,0.0898856587071613
"ENSMUSG00000002249",0.701762828258665,-3.18379493180099,2.49719156809666,2.27248184578104,0.131688864798824,0.368114307518047
"ENSMUSG00000002250",6.39027380784289,0.200183218286319,0.796498017449609,0.0643002198430622,0.799824005182167,0.929743161687432
"ENSMUSG00000002257",0.815635582787389,-1.20599608759435,2.81634287364225,0.13563341229613,0.712661170189634,0.889011177788096
"ENSMUSG00000002265",2455.51919967095,-1.01332390557703,0.110714712175427,90.674339373124,1.6937566758773e-21,3.00575201559618e-19
"ENSMUSG00000002266",22.2542219027723,-0.484783699128035,0.474036404955928,1.00469731177736,0.31617655918653,0.608467476031687
"ENSMUSG00000002279",20.4545925515205,-0.0745826575951768,0.555817078109976,0.0176200892865381,0.894398466079975,0.969868134106908
"ENSMUSG00000002280",24.0239158022272,-0.136743190024921,0.669380545775135,0.0441805868317715,0.833517990322972,0.94269956357276
"ENSMUSG00000002289",0.178174708911754,-0.0503120261703638,4.82253579738649,-0.0715967219858484,1,NA
"ENSMUSG00000002297",5.36390038701419,-1.9912655921093,1.06891900062903,3.36399907696637,0.066636065789409,0.235763894058675
"ENSMUSG00000002307",23.7721463654529,-1.84196669051926,0.712817861727276,7.50866757694075,0.00614027783936106,0.0402404764294061
"ENSMUSG00000002308",17.768257347517,-0.279030930690137,0.735168992332293,0.156659973753221,0.692250401769962,0.87892324189971
"ENSMUSG00000002319",74.6523156573222,-0.126413758948269,0.3626245631933,0.124472315929324,0.724233627875665,0.894125374710252
"ENSMUSG00000002320",41.2371136100111,0.0590751838140387,0.383323208317023,0.0222330168926419,0.881468886396193,0.964107171147978
"ENSMUSG00000002324",7.14919561845755,-0.659732333677115,1.41973639867434,0.262261682359735,0.608570589187315,0.833447916035676
"ENSMUSG00000002325",12.7617601090971,-0.649000868543461,0.792287211251653,0.661714440831474,0.415955332936573,0.699563255074031
"ENSMUSG00000002326",31.227426217348,-0.437697908485223,0.581991670302034,0.554840718504693,0.456346497124685,0.730015931111609
"ENSMUSG00000002329",23.1160977951524,-0.110480421927605,0.66138947142342,0.0292485581021538,0.864206389658341,0.957155764082584
"ENSMUSG00000002332",22.4272291205566,-0.00640271840066325,0.725366070681541,8.25678455385059e-05,0.992749974044747,1
"ENSMUSG00000002341",0.293443385268886,-1.93930655655511,0.893099897289559,9.7902567045,0.00175438969371229,0.0147152580045097
"ENSMUSG00000002342",34.6954756214392,0.558206064459593,0.615993884937841,0.865572816629538,0.352183862996689,0.643497447034903
"ENSMUSG00000002343",14.8326945907423,1.35787902917935,0.895342953790862,2.31308827285807,0.128288938945557,0.362467889392867
"ENSMUSG00000002345",18.7797084465465,-0.391189542102363,0.561785935801438,0.539575258684181,0.462608806328265,0.73394386860554
"ENSMUSG00000002346",24.3021184115752,1.4666942244885,0.394965837176032,12.3041065444409,0.000451962794631859,0.00471486154452812
"ENSMUSG00000002365",14.6485816667434,0.061235301916778,0.757549306798334,0.00757993393381184,0.930621581630738,0.980824266955763
"ENSMUSG00000002372",66.6975507458497,-0.864278429657561,0.395426641352679,5.01809425986767,0.0250837615195283,0.117543887358198
"ENSMUSG00000002379",91.9927241682993,-0.452616517546765,0.169827474874299,7.46249372370903,0.00629976766758274,0.0410303218729079
