,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
SPAC3A12.15,-106.8658502047588,-107.58214109371636,0.716290888957559
SPAC3A12.18,-148.58677121993955,-148.7034125955135,0.11664137557394838
SPAC9.03c,-131.9766027195693,-131.97738863554085,0.0007859159715337682
SPAC9.05,-94.01743935447656,-94.47858903886952,0.4611496843929501
SPAC9.06c,-77.27687048184521,-77.28056343723112,0.003692955385929508
SPAC9.08c,-98.09162140159657,-98.09161059579846,-1.0805798112301089e-05
SPAC9.09,-174.8232189811135,-174.8067640582641,-0.016454922849419518
SPNCRNA.743,-79.30624125876548,-79.32544646978548,0.01920521102000805
SPAC9.10,-107.81053206544212,-107.81042430632843,-0.00010775911368909874
SPAC5D6.12,-103.84677718679352,-104.44610746614158,0.5993302793480808
SPAC5D6.10c,-26.300206383255468,-26.30020622762225,-1.556332165364438e-07
SPAC5D6.09c,-96.20733704103077,-98.26185439195622,2.0545173509254653
SPAC5D6.07c,-102.66408674986427,-103.58670341379455,0.9226166639302846
SPAC5D6.04,-115.4689280680659,-115.4164733791251,-0.05245468894081285
SPAC5D6.02c,-83.04014127506004,-83.08190072167308,0.04175944661302822
SPAC57A7.10c,-125.7165202256698,-125.78856660046188,0.07204637479208031
SPAC57A7.08,-118.79008627881285,-117.13025443333972,-1.6598318454731356
SPAC57A7.06,-124.24550865876812,-124.71128622911968,0.4657775703515483
SPAC57A7.04c,-162.5966340725629,-162.58161965195308,-0.01501442060984459
SPAC167.07c,-113.04004642607016,-112.2000327341128,-0.8400136919573669
SPAC167.05,-101.6090369762322,-101.60896177943388,-7.519679832057592e-05
SPAC167.04,-104.13605137817706,-104.12865171030558,-0.007399667871467841
SPAC167.09,-79.47665797765681,-79.91699237064225,0.4403343929854344
SPAC167.08,-30.98300007171277,-32.5125578322833,1.5295577605705295
SPAC1705.03c,-151.56428033169638,-156.50505167323888,4.940771341542528
SPNCRNA.745,-50.44985134238492,-50.447799078218964,-0.002052264165953943
SPAC23H4.17c,-84.81420387363539,-84.8701122281706,0.055908354535219466
SPAC23H4.16c,-91.77967208009079,-91.77908114312515,-0.0005909369656080797
SPAC23H4.15,-135.20989450250352,-135.20319012227318,-0.006704380230303286
SPAC23H4.21,-86.49253352803551,-86.5030953646649,0.010561836629364052
SPAC23H4.13c,-89.85861525700159,-89.2513516540719,-0.6072636029296916
SPAC23H4.12,-105.49914038894134,-105.52675604239047,0.027615653449132083
SPAC23H4.08,-97.03177528590037,-97.37527051787237,0.3434952319720281
SPAC23H4.07c,-104.64331489257644,-104.97956794176537,0.336253049188926
SPAC23H4.05c,-62.45745871236066,-62.45626529496243,-0.0011934173982481866
SPNCRNA.746,-59.18729771073296,-59.18467809858987,-0.002619612143099914
SPAC23H4.04,-104.28671163361138,-104.7887525433098,0.5020409096984224
SPATRNATHR.01,-130.00487645747947,-130.00464512893208,-0.00023132854738605602
SPNCRNA.747,-59.78257947040474,-64.72824370566417,4.945664235259437
SPAP27G11.03,-90.42722919985708,-90.47248659572182,0.04525739586473776
SPAP27G11.05c,-111.38701596242136,-111.38320192142227,-0.003814040999102985
SPNCRNA.749,-69.90816617194179,-69.89661701994143,-0.011549152000355887
SPAP27G11.09c,-102.92562916605759,-103.12153871874004,0.19590955268242286
SPAP27G11.14c,-97.17221138233431,-97.31270761659792,0.14049623426360824
SPAP27G11.15,-85.26495417777859,-85.48682435830159,0.22187018052299834
SPAC343.01c,-104.66016130547388,-104.55726376897584,-0.10289753649804824
SPAC343.03,-79.59211045876545,-80.15949995048987,0.5673894917244411
SPAC343.04c,-114.98918936855286,-114.99706890167124,0.007879533118369864
SPAC343.05,-172.26639963401448,-161.00438897303272,-11.262010660981758
SPAC343.08c,-110.77224635547606,-110.76585713400377,-0.006389221472275608
SPAC343.07,-43.58004564472208,-45.06146860058526,1.4814229558631808
SPNCRNA.752,-76.21949774944456,-76.37495548741784,0.15545773797330753
SPAC343.10,-113.62180591179536,-121.19741264162286,7.575606729827513
SPAC343.11c,-115.48422676826384,-115.45206535092905,-0.032161417334819475
SPAC343.20,-116.98126595049848,-116.97838956960705,-0.00287638089143627
SPAC343.17c,-100.78340761853936,-100.77689704529828,-0.006510573241072848
SPAC343.15,-85.63714749803907,-85.63867619922456,0.0015287011854923096
SPAC824.04,-103.10876177558315,-103.47863315812441,0.3698713825412483
SPAC824.05,-108.15180502257256,-108.170323507077,0.0185184845044688
SPAC824.07,-129.38923721274764,-128.67645161466206,-0.7127855980855884
SPAC824.08,-112.33120092029827,-112.32864991705988,-0.002551003238366434
SPATRNALYS.01,-112.80421369026445,-112.8062328639674,0.002019173702933585
SPAC664.03,-112.61884571168886,-112.85424445880852,0.2353987471196604
SPAC664.04c,-146.9223625838561,-146.90409445328612,-0.01826813057002141
SPAC664.07c,-90.8117695643517,-91.09008995207745,0.2783203877257421
SPAC664.08c,-130.17969668733264,-130.1779304653253,-0.0017662220073475512
SPAC664.09,-110.48238469605806,-111.74744791227049,1.2650632162124111
SPAC664.10,-109.65863218221092,-109.62159961218109,-0.03703257002982241
SPAC664.11,-165.40099140793146,-168.58733258001794,3.1863411720864576
SPAC664.12c,-91.18816334029394,-91.18697948442532,-0.0011838558686321221
SPAC664.14,-114.56916979644022,-115.14567763679868,0.5765078403584596
SPNCRNA.758,-34.06166560968391,-33.785484268017505,-0.2761813416664012
SPACUNK12.02c,-95.2730069624032,-95.35868751693904,0.08568055453582701
SPAC105.01c,-90.43226554934841,-90.43348686519705,0.0012213158486105158
SPAC17A5.18c,-73.57206484646034,-73.98399047419525,0.4119256277349024
SPAC17A5.02c,-101.87797040905392,-101.64679063043694,-0.23117977861697625
SPAC17A5.03,-156.77402782512925,-156.74730523829768,-0.026722586831567696
SPAC17A5.04c,-99.49546541760776,-99.70319205583004,0.2077266382222831
SPAC17A5.19,-79.86143671644187,-75.3525668618153,-4.508869854626552
SPAC17A5.06,-110.09251214991684,-110.07690200180508,-0.015610148111747437
SPAC17A5.08,-107.7049720239386,-109.45687729497163,1.7519052710330527
SPAC17A5.10,-85.64860901514797,-85.65153126908477,0.002922253936787911
SPAC17A5.11,-67.3345552338763,-67.53202986612632,0.19747463225002093
SPAC17A5.12,-102.06447498280556,-103.25549226856144,1.1910172857558765
SPAC17A5.14,-120.63751706791422,-120.69833417093281,0.0608171030186071
SPAC17A5.16,-97.84176744691679,-98.13333829971391,0.2915708527971361
SPAC1610.01,-88.72274338398563,-88.79944881395089,0.07670542996523011
SPAC1610.02c,-90.382898069417,-90.08462435587823,-0.2982737135387481
SPAC1610.03c,-57.627179745964355,-57.62713243489057,-4.731107379285504e-05
SPAC1610.04,-97.21576018764952,-97.41881642871859,0.2030562410690777
SPAC1002.02,-88.13411820732523,-88.15131169938263,0.017193492057387516
SPAC1002.03c,-121.68460981436279,-121.69810030882095,0.013490494458167746
SPAC1002.04c,-100.499823959772,-100.49924598376607,-0.0005779760058999273
SPAC1002.05c,-100.89418149382273,-100.74333319628843,-0.15084829753429574
SPAC1002.09c,-143.53840051741537,-157.16037846292073,13.621977945505366
SPAC1002.12c,-106.04665098476593,-123.68900862193479,17.64235763716887
SPAC1002.20,-67.97850567783232,-122.58073791562894,54.602232237796656
SPAC1002.19,-93.61169535322584,-387.0314476020242,293.41975224879826
SPAC1399.04c,-93.95655314584464,-93.99131593853943,0.03476279269482063
SPAC1399.03,-108.32378151758087,-108.23797193028715,-0.0858095872936957
SPAC1399.01c,-93.48471772135672,-93.4848361873055,0.00011846594880182693
SPAP11E10.02c,-88.96238854100271,-88.95900119484858,-0.0033873461541418237
SPAPB1A10.02,-83.9344144662652,-83.93903806267788,0.00462359641267085
SPAPB1A10.06c,-122.41505953541966,-122.41126751583364,-0.003792019586029483
SPAPB1A10.07c,-106.8963877558924,-106.89090722374893,-0.0054805321434514545
SPNCRNA.767,-74.07103351696426,-74.20118098252857,0.13014746556429202
SPNCRNA.768,-73.04250852841146,-74.59873095390466,1.5562224254931751
SPAPB1A10.08,-89.8099356050474,-90.28644017205514,0.4765045670076944
SPAPB1A10.10c,-94.76652664374984,-94.96556556063007,0.1990389168802409
SPAPB1A10.11c,-97.43300909614052,-97.4265168386845,-0.006492257456002903
SPAPB1A10.12c,-105.87863099340478,-105.89273604469206,0.014105051287259585
SPNCRNA.769,-72.42056378516685,-73.68882414534089,1.2682603601740254
SPNCRNA.770,-48.60273517388926,-48.603274500598246,0.0005393267089885967
SPAC140.02,-177.98934587032866,-177.98196959547406,-0.007376274854635767
SPNCRNA.771,-77.83612876551669,-77.83646566958213,0.0003369040654490618
SPAC140.04,-81.35399949619777,-81.35428716057578,0.00028766437800697986
SPAC110.02,-100.01034320079357,-101.5499366212849,1.539593420491343
SPNCRNA.773,-58.11271103670722,-58.11269860702065,-1.2429686577775101e-05
SPAC110.04c,-154.98759309373037,-154.96894657661392,-0.018646517116451374
SPAP14E8.02,-127.94199005045456,-128.92242515647735,0.98043510602281
SPAP14E8.03,-101.67805534401244,-101.67745833716263,-0.0005970068498157842
SPAP14E8.04,-87.09404752585671,-87.11332299035615,0.01927546449945794
SPAP14E8.05c,-112.05718669169758,-111.2321211480967,-0.8250655436008856
SPAC3H1.03,-91.70880950542936,-91.70736963725369,-0.0014398681756944145
SPNCRNA.775,-44.98156430497709,-44.98097863776866,-0.0005856672084263438
SPAC3H1.08c,-85.97119349145227,-86.63266191878924,0.6614684273369562
SPNCRNA.776,-69.18811493529485,-68.95766362506008,-0.23045131023476986
SPAC3H1.10,-99.86441217358556,-99.88771513559763,0.023302962012053285
SPNCRNA.778,-68.60293817880796,-68.60179386655781,-0.00114431225014755
SPNCRNA.779,-78.19654474059506,-78.19649083649573,-5.390409931749218e-05
SPNCRNA.780,-76.62260037698323,-76.62257906600811,-2.13109751285856e-05
SPNCRNA.782,-70.12456398414062,-77.42532226336503,7.300758279224412
SPAC3H1.11,-133.70480471561754,-133.70153935418526,-0.003265361432283953
SPAC3H1.14,-92.12005450465088,-92.16315106155254,0.043096556901659255
SPAC9G1.05,-124.36764223163297,-123.96699222645144,-0.40065000518153226
SPAC9G1.06c,-105.83646091152876,-105.83557561138723,-0.0008853001415189965
SPAC9G1.07,-85.2994761105235,-86.13408555773907,0.8346094472155698
SPAC9G1.11c,-108.07462954894586,-108.01811911384796,-0.056510435097891325
SPAC9G1.12,-112.28997748978978,-112.28142554615052,-0.008551943639261594
SPAC767.01c,-134.52282632276828,-137.5198443517506,2.9970180289823247
SPNCRNA.786,-64.43579370760487,-65.74666708635175,1.3108733787468765
SPAC17H9.01,-103.39865353225376,-104.27773435797779,0.8790808257240457
SPAC17H9.05,-137.08662175965162,-137.08152144828824,-0.005100311363378296
SPAC17H9.06c,-93.15246033983898,-93.23046811814086,0.07800777830189531
SPAC17H9.07,-103.56552451776449,-103.82056273931951,0.25503822155502576
SPAC17H9.08,-106.55700156878899,-106.57275128149419,0.015749712705229513
SPAC17H9.11,-94.20858052952113,-94.20203714039916,-0.0065433891219583975
SPNCRNA.788,-60.27964302921899,-60.27635117657338,-0.003291852645602944
SPAC17H9.19c,-84.51932794320506,-85.20027997991087,0.6809520367058042
SPAC607.02c,-91.48715393842826,-91.89312392012205,0.4059699816937723
SPNCRNA.789,-69.79330832299995,-69.7880888022936,-0.00521952070634768
SPAC607.07c,-109.37352460268723,-109.37106719619148,-0.002457406495750547
SPAC607.08c,-121.76797318300032,-121.7708640038404,0.0028908208400793
SPNCRNA.186,-34.001793243006155,-34.71192266305308,0.7101294200469255
SPAC607.10,-101.63834419184951,-101.89869315202696,0.2603489601774385
SPAC3C7.01c,-102.89857605941305,-103.21957953000091,0.3210034705878826
SPAC3C7.03c,-86.09455780933334,-86.1548557672585,0.06029795792515812
SPAC3C7.04,-108.77378590144936,-108.68638511626769,-0.0874007851816998
SPAC3C7.05c,-139.21574440749376,-140.2228839781188,1.0071395706250428
SPAC3C7.06c,-102.79276306200558,-102.7925196372528,-0.00024342475279581777
SPAC3C7.07c,-102.33674312528127,-102.35039666721808,0.013653541936804459
SPAC3C7.10,-99.75664012863704,-99.91721341079264,0.16057328215559608
SPAC3C7.11c,-143.36930748817718,-144.69805816611876,1.3287506779415708
SPAC3C7.12,-108.68979316760158,-108.66565261968464,-0.0241405479169714
SPAC3C7.13c,-109.1773081341532,-150.43573732512962,41.25842919097643
SPNCRNA.792,-57.548087027239845,-73.83196394881116,16.283876921571313
SPAC3C7.14c,-163.37221401672286,-163.19836757887452,-0.17384643784831155
SPAC25A8.01c,-117.21686420174237,-126.94383926718977,9.726975065447405
SPAC631.01c,-98.92578754757372,-99.14201863005016,0.2162310824764262
SPAC20H4.01,-118.63789129075701,-119.48592988258534,0.8480385918283417
SPNCRNA.795,-65.50159780758658,-67.05436949495684,1.5527716873702673
SPAC20H4.05c,-96.98016727409691,-97.05357242029764,0.07340514620072723
SPAC20H4.06c,-100.99005290927494,-101.00590076733931,0.01584785806436173
SPAC20H4.07,-98.9062724628928,-98.93173928998834,0.025466827095542044
SPNCRNA.796,-70.43749399115309,-70.66010330489738,0.22260931374427173
SPAC20H4.11c,-79.8166005103333,-80.99927955900702,1.1826790486737195
SPAC23C11.02c,-160.87647672568266,-160.89835147088658,0.021874745203916742
SPAC23C11.06c,-116.9707426944717,-377.74030347351516,260.7695607790435
SPNCRNA.798,-92.18747132454399,-92.18686936405851,-0.0006019604854685668
SPAC23C11.07,-38.61901552896662,-39.903538334125365,1.284522805158737
SPAC23C11.12,-82.05119313528141,-82.05621221550291,0.0050190802214871155
SPAC23C11.13c,-112.07562942413813,-112.05709943782198,-0.018529986316139
SPNCRNA.187,-31.252804132946768,-31.336544242780317,0.08374010983353841
SPAC23C11.16,-97.65572175386095,-98.06314092196705,0.40741916810608814
SPAC13F5.03c,-79.7953214440277,-81.23384062353047,1.4385191795027623
SPAC13F5.04c,-79.28783283037106,-79.29046694875905,0.002634118387973672
SPAC13F5.05,-90.17503348815481,-90.1726600536924,-0.0023734344624273267
SPAC1783.01,-105.87058633152249,-105.8670789164571,-0.003507415065385544
SPAC1783.03,-91.04971718220386,-91.11698806847653,0.06727088627266653
SPAC1783.05,-126.1207130754446,-126.14521130272611,0.024498227281512186
SPAC18G6.03,-120.88409292566729,-121.01714216002905,0.13304923436177776
SPNCRNA.188,-38.203178809100116,-38.20317749115882,-1.3179413045349977e-06
SPAC18G6.15,-103.85068083932656,-102.68306324734144,-1.1676175919851062
SPAC13D6.01,-85.552338302335,-85.56155963973087,0.009221337395871387
SPNCRNA.807,-84.77778839750465,-84.83634952009277,0.058561122588130836
SPAC13D6.03c,-97.20702022408794,-97.38190370380518,0.17488347971723786
SPAC4G9.04c,-100.08623648495373,-100.08444020077437,-0.0017962841793490727
SPAC4G9.03,-139.57445478468532,-144.71305629560916,5.1386015109238485
SPAC4G9.05,-62.04876055948446,-63.18749274856866,1.1387321890842088
SPAC4G9.06c,-96.93324024310223,-96.9282588110198,-0.004981432082459492
SPNCRNA.808,-60.820215216743065,-60.820125775245856,-8.944149721656913e-05
SPAC4G9.09c,-127.73986200699646,-135.6064803707796,7.866618363783133
SPAC4G9.10,-109.28001173240723,-117.02325944076416,7.743247708356932
SPAC4G9.11c,-108.684617471291,-109.24517598952052,0.5605585182295272
SPAC4G9.12,-123.64950876994267,-124.59435083803345,0.9448420680908072
SPAC4G9.14,-100.60546403486126,-100.60542087984463,-4.3155016641094335e-05
SPAC4G9.15,-122.60405838469774,-122.627202385513,0.023144000815264576
SPNCRNA.809,-51.393285108311304,-51.390649691338155,-0.002635416973149063
SPAC4G9.19,-83.90146300770806,-83.92473066232542,0.02326765461734226
SPAC4G9.20c,-103.4233122526325,-103.42171545074615,-0.0015968018863361524
SPNCRNA.810,-74.38989265392605,-74.40758488996424,0.017692236038172382
SPAC13G7.01c,-110.30231297786123,-110.41779896342959,0.11548598556835545
SPAC13G7.02c,-142.97993519652076,-210.1231515635787,67.14321636705793
SPAC13G7.03,-69.20638233585117,-69.92009320039585,0.7137108645446801
SPAC13G7.04c,-115.19710140585505,-115.20473079496577,0.007629389110704209
SPAC13G7.05,-112.79707513840476,-113.00839952481428,0.21132438640952955
SPAC13G7.06,-120.91974356681531,-121.8082453651902,0.8885017983748895
SPAC13G7.10,-90.69675669456971,-90.77210722991869,0.07535053534896008
SPAC13G7.12c,-101.98210957572904,-101.9812520625329,-0.0008575131961521265
SPAC13G7.13c,-93.8239671768622,-96.41342693401717,2.589459757154956
SPNCRNA.812,-85.07592123927618,-85.08964151499683,0.013720275720643826
SPNCRNA.813,-80.50469460257145,-90.24457053482686,9.73987593225543
SPAC6C3.03c,-31.326106046512145,-32.16430833514287,0.8382022886307254
SPAC6C3.05,-63.144610678938825,-63.1446032225313,-7.4564075376315495e-06
SPNCRNA.815,-83.57621254584755,-86.55108125271505,2.9748687068674826
SPAC6C3.08,-102.93395624581564,-106.26873141500677,3.3347751691911185
SPAC6C3.09,-97.19834403239399,-98.05132932804216,0.8529852956481959
SPNCRNA.816,-48.3072568007965,-48.306481264870726,-0.0007755359257757277
SPAC17G8.03c,-94.79090171018412,-94.96636522850322,0.17546351831911974
SPAC17G8.15,-68.01562365718087,-68.0170111183715,0.0013874611906459222
SPAC17G8.04c,-103.91831672692871,-103.92016470152494,0.0018479745962309837
SPAC17G8.06c,-160.48520808625838,-162.60023096268662,2.1150228764282417
SPAC17G8.08c,-124.84143416895034,-124.79731351808857,-0.044120650861785286
SPAC17G8.11c,-112.77921146472441,-112.77757436351308,-0.0016371012113154393
SPAC17G8.13c,-100.45432613415865,-100.7518091940572,0.2974830598985676
SPAC17G8.14c,-111.33892915655865,-111.33697030899724,-0.0019588475613829814
SPNCRNA.818,-21.175764785312648,-21.17576575961197,9.742993185568594e-07
SPAC22H10.02,-90.92397548615368,-90.97258404928151,0.048608563127828575
SPNCRNA.820,-30.013663680585875,-33.23300219179018,3.2193385112043025
SPAC22H10.04,-95.46207348442442,-95.4542788205375,-0.0077946638869548215
SPAC22H10.05c,-113.64601063812091,-121.8893073519832,8.243296713862279
SPAC22H10.07,-102.39458739513235,-102.39457483560932,-1.255952301448815e-05
SPAC22H10.08,-99.20950387552105,-99.20359414665293,-0.005909728868118691
SPAC22H10.11c,-109.005312740855,-108.9779270645146,-0.027385676340401236
SPAC22H10.12c,-143.42935577333054,-145.02713576946908,1.59777999613857
SPAC15F9.01c,-47.69683009672486,-47.69709752440516,0.0002674276802920872
SPAC6B12.02c,-116.09345133606857,-116.12820535075024,0.034754014681652734
SPAC6B12.04c,-101.40659084357728,-102.19547285872135,0.7888820151441109
SPNCRNA.824,-56.24701795001617,-56.243784005220654,-0.00323394479552519
SPAC6B12.05c,-113.62975748174351,-112.2165504144718,-1.4132070672716992
SPAC6B12.06c,-93.24816439654732,-92.27996717454859,-0.9681972219987216
SPNCRNA.194,-37.48468937839254,-40.42154191151619,2.9368525331236484
SPNCRNA.825,-63.59083321489907,-63.590727601127774,-0.00010561377128937009
SPAC6B12.19,-70.63133438572095,-70.64517891338613,0.013844527665185069
SPAC6B12.09,-98.58655169142875,-99.11201795196236,0.5254662605336193
SPAC6B12.10c,-91.86989810601366,-91.72968198437091,-0.14021612164275155
SPAC6B12.11,-94.40321692822037,-94.51444692695148,0.11122999873113316
SPATRNATHR.02,-122.56704046940557,-122.33216325567206,-0.234877213733526
