,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
SPAC1565.05,-130.89808275957466,-130.891617357392,-0.006465402182669777
SPAC1565.06c,-114.14405386263256,-114.14389582840022,-0.00015803423234217462
SPAC1565.07c,-114.00236872922663,-113.99915616788759,-0.0032125613390121548
SPATRNAPRO.02,-192.99973909562985,-192.78887901501722,-0.2108600806126049
SPSNORNA.53,-137.50324278031098,-137.512390530118,0.009147749806999173
SPAC6F12.06,-111.99004415518026,-118.43365775281862,6.443613597638361
SPAC6F12.07,-110.92225561684788,-110.90694643320148,-0.015309183646394331
SPAC6F12.08c,-98.74615052575665,-98.74611155047592,-3.8975280730824124e-05
SPAC6F12.09,-105.0347522033455,-105.05884237903412,0.024090175688613158
SPAC6F12.12,-98.74868096883984,-98.74015425460286,-0.008526714237007127
SPAC6F12.13c,-122.42509662588768,-124.0847948908685,1.65969826498079
SPAC6F12.15c,-102.75039544850729,-102.74982029173266,-0.000575156774615948
SPAC19E9.01c,-104.63729330154966,-104.91559554531172,0.2783022437620701
SPAC19E9.02,-104.90085125599848,-105.34393062053852,0.4430793645400399
SPNCRNA.86,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPNCRNA.738,-61.65583234419977,-61.654425347132005,-0.0014069970677539345
SPAC19E9.03,-128.77303916758166,-128.7908161547094,0.017776987127746224
SPAC57A10.03,-97.63896681098616,-97.76688682217205,0.1279200111858927
SPAC57A10.05c,-109.31023866752052,-109.30983350017321,-0.0004051673472957873
SPAC57A10.06,-56.4598629483061,-56.457177022295475,-0.002685926010620676
SPAC57A10.07,-101.44293512065843,-101.44033358304577,-0.002601537612676452
SPAC57A10.08c,-86.38490414394651,-86.55277034350149,0.16786619955497886
SPAC57A10.09c,-138.28200632144558,-139.56948579858295,1.2874794771373672
SPAC57A10.12c,-143.71274449796073,-143.69600028129219,-0.016744216668513445
SPAC20G8.04c,-118.48895105715799,-119.56475735874146,1.0758063015834691
SPAC20G8.05c,-122.10234416465309,-122.16676330349593,0.06441913884280838
SPAC20G8.06,-136.68452528288208,-138.07230589170203,1.387780608819952
SPAC20G8.08c,-115.30923575759716,-115.43597631735771,0.12674055976053467
SPAC20G8.09c,-142.07171708532223,-142.06701417841134,-0.004702906910921456
SPAC20G8.10c,-68.15415554999858,-68.15412053555018,-3.5014448400261244e-05
SPAC3A12.04c,-98.94498165268743,-98.94476930747608,-0.00021234521136648252
SPAC3A12.19,-82.91402832950513,-83.00351077234588,0.08948244284074748
SPAC3A12.07,-110.88165070097963,-110.86089209913747,-0.020758601842160832
SPNCRNA.741,-48.34619986268535,-48.34646959809614,0.0002697354107752403
SPAC3A12.11c,-110.87752057365677,-110.86171083472436,-0.015809738932375694
SPAC3A12.14,-130.73409462569538,-130.96728320789137,0.2331885821959929
SPAC3A12.15,-106.8658502047588,-107.58214109371636,0.716290888957559
SPSNORNA.48,-12.415259213445186,-12.282867795321074,-0.13239141812411148
SPAC3A12.18,-148.58677121993955,-148.7034125955135,0.11664137557394838
SPAC9.03c,-131.9766027195693,-131.97738863554085,0.0007859159715337682
SPAC9.05,-94.01743935447656,-94.47858903886952,0.4611496843929501
SPAC9.06c,-77.27687048184521,-77.28056343723112,0.003692955385929508
SPAC9.08c,-98.09162140159657,-98.09161059579846,-1.0805798112301089e-05
SPAC9.09,-174.8232189811135,-174.8067640582641,-0.016454922849419518
SPNCRNA.743,-79.30624125876548,-79.32544646978548,0.01920521102000805
SPAC9.10,-107.81053206544212,-107.81042430632843,-0.00010775911368909874
SPNCRNA.171,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPAC5D6.12,-103.84677718679352,-104.44610746614158,0.5993302793480808
SPAC5D6.10c,-26.300206383255468,-26.30020622762225,-1.556332165364438e-07
SPAC5D6.09c,-96.20733704103077,-98.26185439195622,2.0545173509254653
SPAC5D6.07c,-102.66408674986427,-103.58670341379455,0.9226166639302846
SPAC5D6.04,-115.4689280680659,-115.4164733791251,-0.05245468894081285
SPAC5D6.02c,-83.04014127506004,-83.08190072167308,0.04175944661302822
SPAC57A7.10c,-125.7165202256698,-125.78856660046188,0.07204637479208031
SPNCRNA.174,-19.7330034783209,-24.461025556753317,4.728022078432414
SPAC57A7.08,-118.79008627881285,-117.13025443333972,-1.6598318454731356
SPAC57A7.06,-124.24550865876812,-124.71128622911968,0.4657775703515483
SPAC57A7.04c,-162.5966340725629,-162.58161965195308,-0.01501442060984459
SPAC167.07c,-113.04004642607016,-112.2000327341128,-0.8400136919573669
SPAC167.05,-101.6090369762322,-101.60896177943388,-7.519679832057592e-05
SPAC167.04,-104.13605137817706,-104.12865171030558,-0.007399667871467841
SPAC167.09,-79.47665797765681,-79.91699237064225,0.4403343929854344
SPAC167.08,-30.98300007171277,-32.5125578322833,1.5295577605705295
SPAC1705.03c,-151.56428033169638,-156.50505167323888,4.940771341542528
SPNCRNA.80,-16.00386805241652,-16.018151527120107,0.014283474703582044
SPNCRNA.745,-50.44985134238492,-50.447799078218964,-0.002052264165953943
SPNCRNA.81,-5.921262056743339,-5.9212617378742145,-3.188691239941477e-07
SPAC23H4.17c,-84.81420387363539,-84.8701122281706,0.055908354535219466
SPAC23H4.16c,-91.77967208009079,-91.77908114312515,-0.0005909369656080797
SPAC23H4.15,-135.20989450250352,-135.20319012227318,-0.006704380230303286
SPAC23H4.21,-86.49253352803551,-86.5030953646649,0.010561836629364052
SPAC23H4.13c,-89.85861525700159,-89.2513516540719,-0.6072636029296916
SPAC23H4.12,-105.49914038894134,-105.52675604239047,0.027615653449132083
SPAC23H4.08,-97.03177528590037,-97.37527051787237,0.3434952319720281
SPAC23H4.07c,-104.64331489257644,-104.97956794176537,0.336253049188926
SPAC23H4.05c,-62.45745871236066,-62.45626529496243,-0.0011934173982481866
SPNCRNA.746,-59.18729771073296,-59.18467809858987,-0.002619612143099914
SPAC23H4.04,-104.28671163361138,-104.7887525433098,0.5020409096984224
SPATRNATHR.01,-130.00487645747947,-130.00464512893208,-0.00023132854738605602
SPNCRNA.747,-59.37847380154466,-62.40907942085514,3.030605619310478
SPAP27G11.03,-90.42722919985708,-90.47248659572182,0.04525739586473776
SPAP27G11.05c,-111.38701596242136,-111.38320192142227,-0.003814040999102985
SPNCRNA.749,-69.90816617194179,-69.89661701994143,-0.011549152000355887
SPAP27G11.09c,-102.92562916605759,-103.12153871874004,0.19590955268242286
SPAP27G11.14c,-97.17221138233431,-97.31270761659792,0.14049623426360824
SPAP27G11.15,-85.26495417777859,-85.48682435830159,0.22187018052299834
SPAC343.01c,-104.66016130547388,-104.55726376897584,-0.10289753649804824
SPAC343.03,-79.59211045876545,-80.15949995048987,0.5673894917244411
SPAC343.04c,-114.98918936855286,-114.99706890167124,0.007879533118369864
SPAC343.05,-172.26639963401448,-161.00438897303272,-11.262010660981758
SPAC343.08c,-110.77224635547606,-110.76585713400377,-0.006389221472275608
SPAC343.07,-43.58004564472208,-45.06146860058526,1.4814229558631808
SPNCRNA.752,-76.21949774944456,-76.37495548741784,0.15545773797330753
SPAC343.10,-113.62180591179536,-121.19741264162286,7.575606729827513
SPAC343.11c,-115.48422676826384,-115.45206535092905,-0.032161417334819475
SPAC343.20,-116.98126595049848,-116.97838956960705,-0.00287638089143627
SPAC343.17c,-100.78340761853936,-100.77689704529828,-0.006510573241072848
SPAC343.15,-85.63714749803907,-85.63867619922456,0.0015287011854923096
SPNCRNA.754,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPAC824.04,-103.10876177558315,-103.47863315812441,0.3698713825412483
SPAC824.05,-108.15180502257256,-108.170323507077,0.0185184845044688
SPAC824.07,-129.38923721274764,-128.67645161466206,-0.7127855980855884
SPAC824.08,-112.33120092029827,-112.32864991705988,-0.002551003238366434
SPATRNALYS.01,-112.80421369026445,-112.8062328639674,0.002019173702933585
SPAC664.03,-112.61884571168886,-112.85424445880852,0.2353987471196604
SPAC664.04c,-146.9223625838561,-146.90409445328612,-0.01826813057002141
SPAC664.07c,-90.8117695643517,-91.09008995207745,0.2783203877257421
SPAC664.08c,-130.17969668733264,-130.1779304653253,-0.0017662220073475512
SPAC664.09,-110.48238469605806,-111.74744791227049,1.2650632162124111
SPAC664.10,-109.65863218221092,-109.62159961218109,-0.03703257002982241
SPAC664.11,-165.40099140793146,-168.58733258001794,3.1863411720864576
SPAC664.12c,-91.18816334029394,-91.18697948442532,-0.0011838558686321221
SPAC664.14,-114.56916979644022,-115.14567763679868,0.5765078403584596
SPNCRNA.758,-34.06166560968391,-33.785484268017505,-0.2761813416664012
SPACUNK12.02c,-95.2730069624032,-95.35868751693904,0.08568055453582701
SPAC105.01c,-90.43226554934841,-90.43348686519705,0.0012213158486105158
SPAC17A5.18c,-73.57206484646034,-73.98399047419525,0.4119256277349024
SPAC17A5.02c,-101.87797040905392,-101.64679063043694,-0.23117977861697625
SPAC17A5.03,-156.77402782512925,-156.74730523829768,-0.026722586831567696
SPAC17A5.04c,-99.49546541760776,-99.70319205583004,0.2077266382222831
SPAC17A5.19,-79.86143671644187,-75.3525668618153,-4.508869854626552
SPAC17A5.06,-110.09251214991684,-110.07690200180508,-0.015610148111747437
SPAC17A5.08,-107.7049720239386,-109.45687729497163,1.7519052710330527
SPAC17A5.10,-85.64860901514797,-85.65153126908477,0.002922253936787911
SPAC17A5.11,-67.3345552338763,-67.53202986612632,0.19747463225002093
SPAC17A5.12,-102.06447498280556,-103.25549226856144,1.1910172857558765
SPAC17A5.14,-120.63751706791422,-120.69833417093281,0.0608171030186071
SPAC17A5.16,-97.84176744691679,-98.13333829971391,0.2915708527971361
SPAC1610.01,-88.72274338398563,-88.79944881395089,0.07670542996523011
SPAC1610.02c,-90.382898069417,-90.08462435587823,-0.2982737135387481
SPAC1610.03c,-57.627179745964355,-57.62713243489057,-4.731107379285504e-05
SPAC1610.04,-97.21576018764952,-97.41881642871859,0.2030562410690777
SPAC1002.02,-88.13411820732523,-88.15131169938263,0.017193492057387516
SPAC1002.03c,-121.68460981436279,-121.69810030882095,0.013490494458167746
SPAC1002.04c,-100.499823959772,-100.49924598376607,-0.0005779760058999273
SPAC1002.05c,-100.89418149382273,-100.74333319628843,-0.15084829753429574
SPAC1002.09c,-143.53840051741537,-157.16037846292073,13.621977945505366
SPAC1002.12c,-106.04665098476593,-123.68900862193479,17.64235763716887
SPAC1002.20,-67.97850567783232,-122.58073791562894,54.602232237796656
SPAC1002.19,-93.61169535322584,-387.0314476020242,293.41975224879826
SPAC1399.04c,-93.95655314584464,-93.99131593853943,0.03476279269482063
SPAC1399.03,-108.32378151758087,-108.23797193028715,-0.0858095872936957
SPAC1399.01c,-93.48471772135672,-93.4848361873055,0.00011846594880182693
SPAP11E10.02c,-88.96238854100271,-88.95900119484858,-0.0033873461541418237
SPAPB1A10.02,-83.9344144662652,-83.93903806267788,0.00462359641267085
SPNCRNA.181,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPAPB1A10.06c,-122.41505953541966,-122.41126751583364,-0.003792019586029483
SPAPB1A10.07c,-106.8963877558924,-106.89090722374893,-0.0054805321434514545
SPNCRNA.767,-74.07103351696426,-74.20118098252857,0.13014746556429202
SPNCRNA.768,-73.04250852841146,-74.59873095390466,1.5562224254931751
SPAPB1A10.08,-89.8099356050474,-90.28644017205514,0.4765045670076944
SPAPB1A10.10c,-94.76652664374984,-94.96556556063007,0.1990389168802409
SPAPB1A10.11c,-97.43300909614052,-97.4265168386845,-0.006492257456002903
SPAPB1A10.12c,-105.87863099340478,-105.89273604469206,0.014105051287259585
SPNCRNA.769,-72.42056378516685,-73.68882414534089,1.2682603601740254
SPNCRNA.770,-48.60273517388926,-48.603274500598246,0.0005393267089885967
SPAC140.02,-177.98934587032866,-177.98196959547406,-0.007376274854635767
SPNCRNA.771,-77.83612876551669,-77.83646566958213,0.0003369040654490618
SPAC140.04,-81.35399949619777,-81.35428716057578,0.00028766437800697986
SPAC110.02,-100.01034320079357,-101.5499366212849,1.539593420491343
SPNCRNA.773,-58.11271103670722,-58.11269860702065,-1.2429686577775101e-05
SPAC110.04c,-154.98759309373037,-154.96894657661392,-0.018646517116451374
SPAP14E8.02,-127.94199005045456,-128.92242515647735,0.98043510602281
SPAP14E8.03,-101.67805534401244,-101.67745833716263,-0.0005970068498157842
SPAP14E8.04,-87.09404752585671,-87.11332299035615,0.01927546449945794
SPAP14E8.05c,-112.05718669169758,-111.2321211480967,-0.8250655436008856
SPAC3H1.03,-91.70880950542936,-91.70736963725369,-0.0014398681756944145
SPNCRNA.775,-44.98156430497709,-44.98097863776866,-0.0005856672084263438
SPAC3H1.08c,-85.97119349145227,-86.63266191878924,0.6614684273369562
SPNCRNA.776,-69.18811493529485,-68.95766362506008,-0.23045131023476986
SPAC3H1.10,-99.86441217358556,-99.88771513559763,0.023302962012053285
SPNCRNA.778,-68.60293817880796,-68.60179386655781,-0.00114431225014755
SPNCRNA.779,-78.19654474059506,-78.19649083649573,-5.390409931749218e-05
SPNCRNA.780,-76.62260037698323,-76.62257906600811,-2.13109751285856e-05
SPNCRNA.782,-70.12456241920772,-77.42262939262962,7.298066973421896
SPAC3H1.11,-133.70471235066535,-133.70152572406494,-0.003186626600438558
SPAC3H1.14,-92.11730146480188,-92.11658672079254,-0.000714744009329138
SPAC9G1.05,-124.52626737582564,-123.96869391051662,-0.5575734653090052
SPAC9G1.06c,-105.83696776583298,-105.83557710466074,-0.0013906611722376285
SPAC9G1.07,-85.29945976689739,-86.1339330063507,0.8344732394533168
SPAC9G1.11c,-108.06629508087143,-108.01809718639687,-0.048197894474554914
SPAC9G1.12,-112.28848563744171,-112.28143760658008,-0.00704803086161121
SPAC767.01c,-134.5228528612143,-137.51593237231657,2.9930795111022803
SPNCRNA.786,-64.43579358925575,-65.74650682822244,1.3107132389666845
SPAC17H9.01,-103.39893044913464,-104.27591491490699,0.8769844657723525
SPAC17H9.05,-137.085838148093,-137.08152186628072,-0.004316281812265288
SPAC17H9.06c,-93.20766212433855,-93.29633218814506,0.08867006380651787
SPAC17H9.07,-103.5628600192295,-103.55720289059255,-0.005657128636983089
SPAC17H9.08,-106.5563114375845,-106.572699863078,0.016388425493502726
SPAC17H9.11,-94.21102558089163,-94.2020386787899,-0.008986902101710825
SPNCRNA.788,-60.27959794526015,-60.27635154156257,-0.003246403697595213
SPAC17H9.18c,-17.578595761292892,-17.578595737654105,-2.3638786927904217e-08
SPAC17H9.19c,-84.51935062608518,-85.20030688184302,0.6809562557578346
SPAC607.02c,-91.48720529122231,-91.8935248671872,0.4063195759648863
SPNCRNA.789,-69.79361181434145,-69.78809614897524,-0.005515665366203848
SPAC607.07c,-109.37453093807777,-109.3707618825635,-0.00376905551425466
SPAC607.08c,-121.768792871545,-121.77085646549743,0.002063593952428277
SPNCRNA.186,-34.001793240853324,-34.711925690418035,0.7101324495647106
SPAC607.10,-101.639710068774,-101.89682969812787,0.25711962935388044
SPNCRNA.790,-16.200289205266913,-16.449514046227314,0.24922484096040165
SPAC3C7.01c,-102.90639974817684,-103.21947609234728,0.3130763441704403
SPAC3C7.03c,-86.10296099530207,-86.15485446254847,0.05189346724640132
SPAC3C7.04,-108.79780049029483,-108.68598500805113,-0.11181548224372763
SPAC3C7.05c,-139.21572305017867,-140.2238543591681,1.0081313089894195
SPAC3C7.06c,-102.79282989302068,-102.79252024027849,-0.00030965274217464867
SPAC3C7.07c,-102.32620062063816,-102.350753142206,0.024552521567827057
SPAC3C7.10,-99.75682581096962,-99.75704334614531,0.0002175351756790178
SPAC3C7.11c,-143.3709142842409,-144.6963793781421,1.3254650939011867
SPAC3C7.12,-108.69127536243369,-108.66565800750065,-0.02561735493301853
SPAC3C7.13c,-109.17732486052736,-150.4596543516233,41.282329491095965
SPNCRNA.792,-57.54808719100296,-73.83093258094169,16.282845389938732
SPAC3C7.14c,-163.37857621782405,-163.19836327248098,-0.18021294534310076
SPAC25A8.01c,-117.48368041838914,-126.96174588496187,9.478065466572744
SPAC631.01c,-99.58909048669872,-98.9131531943295,-0.6759372923692409
SPAC20H4.01,-118.63783285541956,-119.48188570505512,0.8440528496355597
SPNCRNA.795,-65.50159774638027,-67.05575141158168,1.5541536652014116
SPAC20H4.05c,-96.93911513200376,-97.05315149897116,0.1140363669674116
SPAC20H4.06c,-100.90387390129914,-101.01555941366527,0.11168551236615087
SPAC20H4.07,-98.89941559320728,-98.93193680535194,0.03252121214470094
SPNCRNA.796,-70.43749544202038,-70.66008994909319,0.22259450707281306
SPAC20H4.11c,-79.81660145477524,-80.99949342483156,1.1828919700563318
SPAC23C11.02c,-160.87130371381167,-160.90049381964894,0.029190105837272995
SPAC23C11.06c,-132.19939449463536,-133.80245043186852,1.6030559372331652
SPNCRNA.798,-92.1871899083649,-92.18688434429936,-0.00030556406554183013
SPAC23C11.07,-38.61901552896661,-39.90353833419322,1.2845228052266007
SPAC23C11.12,-82.05116148437781,-82.0562305480268,0.005069063648988958
SPAC23C11.13c,-112.08729409140057,-112.05707202148555,-0.030222069914984218
SPNCRNA.187,-31.252804132946142,-31.336544243147365,0.08374011020121941
SPAC23C11.16,-97.65491581823645,-98.06307651765312,0.4081606994166833
SPAC13F5.03c,-79.79528738333644,-81.23417863371951,1.438891250383051
SPAC13F5.04c,-79.29048480290419,-79.29046690597737,-1.789692682052646e-05
SPAC13F5.05,-90.17668136899557,-90.17266265012708,-0.00401871886849392
SPAC1783.01,-105.86991487480681,-105.86708569907694,-0.002829175729871736
SPAC1783.03,-91.04976863336515,-91.04998896618832,0.00022033282314737335
SPAC1783.05,-126.11882621886221,-126.14511004415701,0.02628382529481144
SPAC18G6.03,-120.91166983952492,-121.01380069715191,0.1021308576269604
SPNCRNA.805,-20.637654084350977,-20.637655198677184,1.1143262064194914e-06
SPNCRNA.188,-38.20317807388919,-38.20317736680752,-7.070816749887855e-07
SPAC18G6.15,-103.8493883253537,-102.30193920013944,-1.547449125214257
SPAC13D6.01,-85.55411819369556,-85.56155705378401,0.007438860088456067
SPNCRNA.807,-84.77778319858973,-84.83628194725394,0.058498748664192135
SPAC13D6.03c,-97.20668218663843,-97.3818917820995,0.1752095954610695
SPAC4G9.04c,-100.08708879571014,-100.0844540454811,-0.002634750229049132
SPAC4G9.03,-139.57378632089456,-144.72906378467815,5.155277463783591
SPAC4G9.05,-62.04876014216397,-63.187622747534675,1.1388626053706972
SPAC4G9.06c,-96.9318095922591,-96.9283014259377,-0.003508166321381623
SPNCRNA.808,-60.820156457738285,-60.82011959199063,-3.686574764572015e-05
SPNCRNA.507,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPAC4G9.09c,-127.73138513455214,-135.63016537892042,7.898780244368282
SPAC4G9.10,-109.28305797815436,-117.00316436198692,7.720106383832557
SPAC4G9.11c,-108.68463947370716,-109.2469866748775,0.5623472011703541
SPAC4G9.12,-123.64952109152985,-124.5967293603065,0.947208268776663
SPAC4G9.14,-100.60547999573643,-100.60542059092192,-5.940481449329127e-05
SPAC4G9.15,-122.60343915722908,-122.62735199641338,0.0239128391842911
SPNCRNA.809,-51.39326143886643,-51.39064966313728,-0.002611775729157273
SPAC4G9.19,-83.900144758318,-83.92462509062223,0.02448033230422197
SPAC4G9.20c,-103.4226031377231,-103.42171205830023,-0.0008910794228853547
SPNCRNA.810,-74.39371594323731,-74.40758721901756,0.013871275780246606
